856,1897,856,145439
861,1842,861,145438
866,1998,866,145461
871,2043,871,145466
876,1893,876,145476
881,1853,881,145476
886,2006,886,145462
891,2053,891,145497
896,1906,896,145513
901,1861,901,145513
906,2025,906,145508
911,2074,911,145528
917,1913,917,145533
922,1888,922,145542
927,2027,927,145557
932,2014,932,145542
937,1859,937,145549
942,1850,942,145577
947,2000,947,145563
952,1991,952,145584
957,1853,957,145592
962,1856,962,145596
967,2011,967,145600
972,1998,972,145612
977,1840,977,145595
982,1842,982,145614
987,2004,987,145630
992,2007,992,145625
997,1856,997,145621
1002,1840,1002,145626
1007,2006,1007,145645
1012,2095,1012,145666
1017,2085,1017,145662
1022,2151,1022,145665
1027,2320,1027,145681
1032,2240,1032,145690
1037,1961,1037,145673
1042,1851,1042,145697
1047,1877,1047,145712
1052,1747,1052,145690
1057,1547,1057,145708
1062,1605,1062,145716
1067,1831,1067,145693
1072,1886,1072,145703
1077,1790,1077,145725
1082,1851,1082,145697
1087,2018,1087,145694
1092,2019,1092,145703
1097,1874,1097,145722
1102,1857,1102,145711
1107,2010,1107,145732
1112,2030,1112,145734
1117,1889,1117,145733
1122,1881,1122,145713
1127,2032,1127,145714
1132,2044,1132,145724
1137,1899,1137,145711
1142,1885,1142,145738
1147,2043,1147,145729
1152,2067,1152,145738
1157,1919,1157,145738
1162,1904,1162,145744
1167,2053,1167,145766
1172,2061,1172,145745
1177,1929,1177,145767
1182,1918,1182,145756
1187,2076,1187,145758
1192,2094,1192,145773
1198,1936,1198,145778
1203,1965,1203,145785
1208,2113,1208,145785
1213,2090,1213,145793
1218,1954,1218,145811
1223,1985,1223,145804
1228,2145,1228,145822
1233,2121,1233,145827
1238,1987,1238,145831
1243,2027,1243,145826
1248,2174,1248,145846
1253,2144,1253,145839
1258,2014,1258,145813
1263,2038,1263,145803
1268,2183,1268,145787
1273,2151,1273,145737
1278,2002,1278,145721
1283,2021,1283,145678
1288,2157,1288,145635
1293,2115,1293,145551
1298,1941,1298,145491
1303,1949,1303,145427
1308,2077,1308,145351
1313,2026,1313,145309
1318,1866,1318,145242
1323,1881,1323,145203
1328,2020,1328,145131
1333,1990,1333,145114
1338,1840,1338,145057
1343,1853,1343,145040
1348,2007,1348,145010
1353,1970,1353,145003
1358,1818,1358,145004
1363,1847,1363,144997
1368,1991,1368,144992
1373,1962,1373,144999
1378,1810,1378,145016
1383,1841,1383,145013
1388,1990,1388,145031
1393,1961,1393,145042
1398,1815,1398,145038
1403,1843,1403,145058
1408,1982,1408,145049
1413,1955,1413,145069
1418,1811,1418,145073
1423,1842,1423,145088
1428,1996,1428,145119
1433,1981,1433,145111
1438,1829,1438,145121
1443,1857,1443,145136
1448,2000,1448,145130
1453,1988,1453,145130
1458,1840,1458,145151
1463,1845,1463,145153
1468,1995,1468,145164
1473,1977,1473,145163
1479,1825,1479,145193
1484,1888,1484,145179
1489,2015,1489,145186
1494,1947,1494,145188
1499,1829,1499,145202
1504,1899,1504,145221
1509,2009,1509,145233
1514,1953,1514,145240
1519,1840,1519,145258
1524,1904,1524,145265
1529,2015,1529,145266
1534,1943,1534,145271
1539,1829,1539,145269
1544,1885,1544,145256
1549,2002,1549,145272
1554,1949,1554,145262
1559,1824,1559,145278
1564,1877,1564,145275
1569,2000,1569,145267
1574,1957,1574,145272
1579,1840,1579,145278
1584,1899,1584,145271
1589,2017,1589,145275
1594,1951,1594,145285
1599,1830,1599,145247
1604,1898,1604,145268
1609,2023,1609,145289
1614,1955,1614,145295
1619,1819,1619,145299
1624,1889,1624,145300
1629,2017,1629,145284
1634,1959,1634,145294
1639,1833,1639,145301
1644,1888,1644,145317
1649,2014,1649,145312
1654,1950,1654,145333
1659,1835,1659,145334
1664,1906,1664,145344
1669,2031,1669,145361
1674,1968,1674,145364
1679,1855,1679,145384
1684,1922,1684,145363
1689,2055,1689,145390
1694,1989,1694,145402
1699,1864,1699,145391
1704,1930,1704,145408
1709,2079,1709,145417
1714,2023,1714,145434
1719,1872,1719,145445
1724,1910,1724,145443
1729,2025,1729,145451
1734,1953,1734,145468
1739,1813,1739,145484
1744,1883,1744,145467
1749,2005,1749,145490
1754,1949,1754,145503
1760,1825,1760,145492
1765,1915,1765,145491
1770,2015,1770,145506
1775,1919,1775,145512
1780,1830,1780,145516
1785,1923,1785,145530
1790,2014,1790,145542
1795,1909,1795,145542
1800,1821,1800,145543
1805,1953,1805,145554
1810,2157,1810,145564
1815,2176,1815,145548
1820,2128,1820,145562
1825,2213,1825,145566
1830,2193,1830,145559
1835,1975,1835,145585
1840,1786,1840,145578
1845,1744,1845,145587
1850,1726,1850,145610
1855,1616,1855,145611
1860,1601,1860,145619
1865,1775,1865,145610
1870,1925,1870,145634
1875,1872,1875,145642
1880,1834,1880,145638
1885,1942,1885,145630
1890,2039,1890,145622
1895,1940,1895,145659
1900,1846,1900,145659
1905,1951,1905,145659
1910,2058,1910,145644
1915,1955,1915,145655
1920,1854,1920,145659
1925,1955,1925,145670
1930,2082,1930,145659
1935,1971,1935,145673
1940,1866,1940,145683
1945,1968,1945,145676
1950,2085,1950,145692
1955,1984,1955,145689
1960,1873,1960,145675
1965,1973,1965,145674
1970,2095,1970,145711
1975,2000,1975,145703
1980,1897,1980,145712
1985,1998,1985,145724
1990,2105,1990,145724
1995,2007,1995,145715
2000,1918,2000,145727
2005,2019,2005,145737
2010,2131,2010,145728
2015,2045,2015,145736
2020,1954,2020,145738
2025,2064,2025,145730
2030,2171,2030,145739
2035,2095,2035,145753
2041,1991,2041,145749
2046,2125,2046,145765
2051,2197,2051,145758
2056,2071,2056,145732
2061,2006,2061,145705
2066,2157,2066,145714
2071,2217,2071,145671
2076,2078,2076,145623
2081,1987,2081,145584
2086,2105,2086,145519
2091,2146,2091,145461
2096,1997,2096,145391
2101,1901,2101,145323
2106,2001,2106,145261
2111,2065,2111,145208
2116,1930,2116,145169
2121,1843,2121,145114
2126,1955,2126,145057
2131,2023,2131,145019
2136,1899,2136,144995
2141,1823,2141,144981
2146,1936,2146,144952
2151,2001,2151,144964
2156,1883,2156,144939
2161,1808,2161,144931
2166,1933,2166,144940
2171,2000,2171,144948
2176,1883,2176,144958
2181,1808,2181,144969
2186,1932,2186,144972
2191,1995,2191,144987
2196,1870,2196,144992
2201,1809,2201,145004
2206,1940,2206,145011
2211,2015,2211,145034
2216,1886,2216,145049
2221,1813,2221,145067
2226,1937,2226,145058
2231,2005,2231,145083
2236,1872,2236,145096
2241,1805,2241,145092
2246,1936,2246,145096
2251,2009,2251,145108
2256,1889,2256,145113
2261,1825,2261,145135
2266,1948,2266,145124
2271,2023,2271,145143
2276,1900,2276,145151
2281,1824,2281,145168
2286,1946,2286,145190
2291,2014,2291,145162
2296,1902,2296,145180
2301,1830,2301,145189
2306,1949,2306,145211
2311,2031,2311,145197
2317,1878,2317,145213
2322,1839,2322,145229
2327,1981,2327,145223
2332,2002,2332,145221
2337,1865,2337,145215
2342,1843,2342,145223
2347,1968,2347,145229
2352,2013,2352,145190
2357,1858,2357,145210
2362,1825,2362,145224
2367,1975,2367,145223
2372,2005,2372,145218
2377,1860,2377,145222
2382,1829,2382,145227
2387,1981,2387,145222
2392,2021,2392,145230
2397,1865,2397,145220
2402,1826,2402,145233
2407,1989,2407,145247
2412,2032,2412,145254
2417,1890,2417,145254
2422,1849,2422,145262
2427,1997,2427,145281
2432,2032,2432,145261
2437,1891,2437,145280
2442,1872,2442,145303
2447,2026,2447,145313
2452,2063,2452,145297
2457,1908,2457,145329
2462,1884,2462,145338
2467,2033,2467,145338
2472,2065,2472,145343
2477,1890,2477,145364
2482,1837,2482,145373
2487,1974,2487,145377
2492,2005,2492,145393
2497,1859,2497,145397
2502,1829,2502,145408
2507,1975,2507,145428
2512,2010,2512,145430
2517,1859,2517,145430
2522,1810,2522,145436
2527,1965,2527,145459
2532,2003,2532,145464
2537,1859,2537,145456
2542,1815,2542,145469
2547,1968,2547,145465
2552,2011,2552,145473
2557,1883,2557,145487
2562,1904,2562,145511
2567,2179,2567,145500
2572,2319,2572,145496
2577,2198,2577,145502
2582,2088,2582,145516
2587,2092,2587,145518
2593,1983,2593,145526
2598,1699,2598,145532
2603,1562,2603,145532
2608,1658,2608,145524
2613,1729,2613,145536
2618,1660,2618,145535
2623,1722,2623,145539
2628,1946,2628,145534
2633,1998,2633,145561
2638,1867,2638,145544
2643,1871,2643,145567
2648,2000,2648,145570
2653,2007,2653,145553
2658,1879,2658,145572
2663,1882,2663,145563
2668,2032,2668,145573
2673,2032,2673,145576
2678,1895,2678,145599
2683,1895,2683,145608
2688,2053,2688,145628
2693,2047,2693,145613
2698,1907,2698,145631
2703,1915,2703,145628
2708,2069,2708,145633
2713,2064,2713,145629
2718,1915,2718,145647
2723,1925,2723,145640
2728,2090,2728,145666
2733,2079,2733,145654
2738,1919,2738,145669
2743,1939,2743,145663
2748,2105,2748,145663
2753,2110,2753,145669
2758,1957,2758,145688
2763,1966,2763,145687
2768,2129,2768,145686
2773,2138,2773,145697
2778,1986,2778,145695
2783,1999,2783,145712
2788,2162,2788,145715
2793,2176,2793,145740
2798,2019,2798,145711
2803,2028,2803,145707
2808,2197,2808,145694
2813,2199,2813,145688
2818,2043,2818,145664
2823,2026,2823,145650
2828,2170,2828,145601
2833,2160,2833,145577
2838,2003,2838,145511
2843,1986,2843,145422
2848,2113,2848,145376
2853,2090,2853,145312
2858,1925,2858,145270
2863,1904,2863,145200
2868,2031,2868,145124
2874,1987,2874,145087
2879,1837,2879,145023
2884,1876,2884,144976
2889,2003,2889,144953
2894,1966,2894,144937
2899,1797,2899,144896
2904,1856,2904,144914
2909,1991,2909,144896
2914,1947,2914,144891
2919,1812,2919,144900
2924,1851,2924,144919
2929,1989,2929,144922
2934,1951,2934,144920
2939,1811,2939,144923
2944,1855,2944,144948
2949,1993,2949,144963
2954,1955,2954,144981
2959,1818,2959,144997
2964,1859,2964,145005
2969,1995,2969,145025
2974,1953,2974,145037
2979,1813,2979,145059
2984,1858,2984,145066
2989,2010,2989,145064
2994,1979,2994,145089
2999,1831,2999,145110
3004,1869,3004,145120
3009,2016,3009,145123
3014,1983,3014,145127
3019,1840,3019,145154
3024,1878,3024,145146
3029,2026,3029,145139
3034,1987,3034,145183
3039,1845,3039,145179
3044,1893,3044,145179
3049,2039,3049,145220
3054,1985,3054,145220
3059,1840,3059,145221
3064,1892,3064,145235
3069,2025,3069,145252
3074,1989,3074,145227
3079,1842,3079,145260
3084,1873,3084,145243
3089,2023,3089,145248
3094,1979,3094,145254
3099,1846,3099,145226
3104,1881,3104,145260
3109,2029,3109,145251
3114,1990,3114,145244
3119,1840,3119,145241
3124,1882,3124,145227
3129,2029,3129,145242
3134,1991,3134,145241
3139,1845,3139,145236
3144,1881,3144,145215
3150,2034,3150,145224
3155,1951,3155,145218
3160,1829,3160,145234
3165,1909,3165,145216
3170,2030,3170,145237
3175,1950,3175,145236
3180,1834,3180,145239
3185,1915,3185,145250
3190,2026,3190,145265
3195,1942,3195,145267
3200,1839,3200,145272
3205,1923,3205,145298
3210,2039,3210,145296
3215,1959,3215,145313
3220,1840,3220,145313
3225,1921,3225,145319
3230,2042,3230,145340
3235,1979,3235,145362
3240,1870,3240,145382
3245,1963,3245,145395
3250,2078,3250,145419
3255,2000,3255,145417
3260,1885,3260,145437
3265,1958,3265,145441
3270,2064,3270,145455
3275,1969,3275,145460
3280,1835,3280,145475
3285,1904,3285,145488
3290,2023,3290,145500
3295,1953,3295,145510
3300,1825,3300,145510
3305,1900,3305,145522
3310,2010,3310,145516
3315,1937,3315,145523
3320,1824,3320,145517
3325,1899,3325,145530
3330,2014,3330,145547
3335,1950,3335,145553
3340,1830,3340,145546
3345,1893,3345,145552
3350,2003,3350,145552
3355,1968,3355,145563
3360,1938,3360,145552
3365,2148,3365,145572
3370,2341,3370,145570
3375,2269,3375,145570
3380,2036,3380,145557
3385,1981,3385,145579
3390,1987,3390,145574
3395,1791,3395,145602
3400,1549,3400,145584
3405,1584,3405,145597
3410,1779,3410,145589
3415,1776,3415,145595
3420,1680,3420,145589
3426,1872,3426,145582
3431,2021,3431,145591
3436,1927,3436,145586
3441,1839,3441,145588
3446,1942,3446,145583
3451,2027,3451,145598
3456,1933,3456,145608
3461,1847,3461,145609
3466,1959,3466,145616
3471,2060,3471,145630
3476,1953,3476,145623
3481,1862,3481,145613
3486,1978,3486,145622
3491,2069,3491,145622
3496,1963,3496,145623
3501,1875,3501,145646
3506,1994,3506,145651
3511,2080,3511,145661
3516,1962,3516,145674
3521,1876,3521,145703
3526,2000,3526,145688
3531,2094,3531,145698
3536,1984,3536,145695
3541,1912,3541,145722
3546,2014,3546,145709
3551,2122,3551,145727
3556,2016,3556,145723
3561,1920,3561,145739
3566,2039,3566,145743
3571,2154,3571,145755
3576,2059,3576,145743
3581,1962,3581,145744
3586,2075,3586,145733
3591,2182,3591,145769
3596,2094,3596,145752
3601,1986,3601,145753
3606,2105,3606,145727
3611,2210,3611,145721
3616,2097,3616,145696
3621,1990,3621,145654
3626,2109,3626,145613
3631,2186,3631,145539
3636,2052,3636,145473
3641,1943,3641,145404
3646,2026,3646,145352
3651,2095,3651,145273
3656,1958,3656,145220
3661,1850,3661,145135
3666,1961,3666,145105
3671,2035,3671,145042
3676,1922,3676,145004
3681,1808,3681,144977
3686,1919,3686,144927
3691,1995,3691,144918
3696,1883,3696,144885
3701,1799,3701,144874
3707,1942,3707,144892
3712,1984,3712,144884
3717,1839,3717,144878
3722,1788,3722,144897
3727,1934,3727,144903
3732,1984,3732,144939
3737,1846,3737,144943
3742,1791,3742,144943
3747,1937,3747,144977
3752,1991,3752,144991
3757,1853,3757,145000
3762,1787,3762,145000
3767,1936,3767,145025
3772,1995,3772,145052
3777,1861,3777,145053
3782,1815,3782,145044
3787,1950,3787,145068
3792,2000,3792,145071
3797,1873,3797,145080
3802,1813,3802,145122
3807,1954,3807,145123
3812,2013,3812,145141
3817,1882,3817,145164
3822,1821,3822,145172
3827,1958,3827,145181
3832,2025,3832,145200
3837,1891,3837,145220
3842,1831,3842,145227
3847,1968,3847,145231
3852,2025,3852,145253
3857,1879,3857,145235
3862,1817,3862,145254
3867,1968,3867,145251
3872,2029,3872,145254
3877,1887,3877,145267
3882,1827,3882,145254
3887,1965,3887,145282
3892,2019,3892,145267
3897,1889,3897,145272
3902,1840,3902,145257
3907,1975,3907,145257
3912,2026,3912,145249
3917,1877,3917,145259
3922,1825,3922,145226
3927,1969,3927,145249
3932,2027,3932,145250
3937,1889,3937,145248
3942,1826,3942,145243
3947,1969,3947,145247
3952,2031,3952,145242
3957,1893,3957,145232
3962,1834,3962,145234
3967,1959,3967,145231
3972,2017,3972,145248
3977,1892,3977,145253
3982,1829,3982,145264
3987,1965,3987,145271
3993,2005,3993,145270
3998,1862,3998,145302
4003,1851,4003,145290
4008,1990,4008,145293
4013,2006,4013,145318
4018,1861,4018,145317
4023,1843,4023,145332
4028,1989,4028,145343
4033,2003,4033,145363
4038,1865,4038,145362
4043,1842,4043,145376
4048,2001,4048,145401
4053,2007,4053,145418
4058,1872,4058,145416
4063,1867,4063,145418
4068,2018,4068,145444
4073,2055,4073,145447
4078,1909,4078,145481
4083,1889,4083,145496
4088,2042,4088,145495
4093,2067,4093,145503
4098,1919,4098,145511
4103,1885,4103,145526
4108,2006,4108,145527
4113,2027,4113,145552
4118,1863,4118,145556
4123,1840,4123,145563
4128,2000,4128,145568
4133,2015,4133,145565
4138,1870,4138,145558
4143,1840,4143,145569
4148,1992,4148,145565
4153,2016,4153,145580
4158,1872,4158,145598
4163,1840,4163,145589
4168,1987,4168,145597
4173,2009,4173,145599
4178,1847,4178,145608
4183,1830,4183,145590
4188,1994,4188,145610
4193,2059,4193,145592
4198,2021,4198,145588
4203,2121,4203,145611
4208,2318,4208,145607
4213,2293,4213,145611
4218,2007,4218,145610
4223,1873,4223,145619
4228,1926,4228,145606
4233,1808,4233,145602
4238,1565,4238,145634
4243,1547,4243,145619
4248,1781,4248,145629
4253,1870,4253,145629
4258,1767,4258,145647
4263,1813,4263,145640
4268,2006,4268,145619
4274,2011,4274,145628
4279,1856,4279,145653
4284,1885,4284,145637
4289,2047,4289,145651
4294,2022,4294,145638
4299,1874,4299,145652
4304,1910,4304,145657
4309,2059,4309,145663
4314,2033,4314,145673
4319,1899,4319,145669
4324,1922,4324,145687
4329,2071,4329,145699
4334,2039,4334,145697
4339,1909,4339,145700
4344,1938,4344,145709
4349,2075,4349,145721
4354,2057,4354,145707
4359,1913,4359,145735
4364,1917,4364,145756
4369,2088,4369,145773
4374,2079,4374,145777
4379,1927,4379,145772
4384,1948,4384,145785
4389,2110,4389,145795
4394,2090,4394,145796
4399,1951,4399,145799
4404,1984,4404,145804
4409,2139,4409,145797
4414,2128,4414,145810
4419,2000,4419,145811
4424,2017,4424,145808
4429,2176,4429,145796
4434,2155,4434,145809
4439,2013,4439,145795
4444,2039,4444,145769
4449,2183,4449,145749
4454,2165,4454,145711
4459,2019,4459,145675
4464,2029,4464,145602
4469,2167,4469,145531
4474,2128,4474,145448
4479,1952,4479,145362
4484,1946,4484,145292
4489,2080,4489,145228
4494,2059,4494,145161
4499,1898,4499,145083
4504,1883,4504,145032
4509,2017,4509,144995
4514,1991,4514,144964
4519,1841,4519,144916
4524,1856,4524,144915
4529,1995,4529,144900
4534,1973,4534,144885
4539,1824,4539,144884
4544,1838,4544,144892
4549,1979,4549,144884
4555,1936,4555,144878
4560,1809,4560,144914
4565,1863,4565,144917
4570,1994,4570,144922
4575,1938,4575,144933
4580,1815,4580,144961
4585,1875,4585,144978
4590,2003,4590,144988
4595,1951,4595,145010
4600,1817,4600,145029
4605,1871,4605,145021
4610,2000,4610,145037
4615,1936,4615,145070
4620,1818,4620,145082
4625,1886,4625,145081
4630,2012,4630,145087
4635,1942,4635,145089
4640,1823,4640,145126
4645,1887,4645,145143
4650,2004,4650,145148
4655,1946,4655,145166
4660,1829,4660,145179
4665,1882,4665,145195
4670,2006,4670,145209
4675,1953,4675,145212
4680,1829,4680,145226
4685,1888,4685,145249
4690,2010,4690,145248
4695,1949,4695,145261
4700,1813,4700,145271
4705,1882,4705,145269
4710,2010,4710,145273
4715,1950,4715,145285
4720,1825,4720,145267
4725,1893,4725,145268
4730,2023,4730,145276
4735,1969,4735,145276
4740,1834,4740,145256
4745,1883,4745,145256
4750,2003,4750,145269
4755,1952,4755,145274
4760,1821,4760,145257
4765,1883,4765,145248
4770,2010,4770,145257
4775,1943,4775,145250
4780,1818,4780,145254
4785,1877,4785,145248
4790,2003,4790,145270
4795,1950,4795,145261
4800,1813,4800,145258
4805,1876,4805,145257
4810,2013,4810,145276
4815,1967,4815,145287
4820,1831,4820,145272
4825,1885,4825,145290
4830,2011,4830,145296
4836,1931,4836,145310
4841,1820,4841,145318
4846,1923,4846,145311
4851,2032,4851,145336
4856,1932,4856,145333
4861,1838,4861,145367
4866,1935,4866,145345
4871,2031,4871,145379
4876,1932,4876,145381
4881,1828,4881,145412
4886,1936,4886,145410
4891,2042,4891,145445
4896,1938,4896,145437
4901,1837,4901,145453
4906,1934,4906,145472
4911,2032,4911,145467
4916,1937,4916,145473
4921,1840,4921,145498
4926,1919,4926,145524
4931,2032,4931,145515
4936,1943,4936,145528
4941,1855,4941,145553
4946,1958,4946,145580
4951,2067,4951,145566
4956,1974,4956,145574
4961,1873,4961,145582
4966,1974,4966,145580
4971,2087,4971,145594
4976,1984,4976,145596
4981,1869,4981,145607
4986,1951,4986,145607
4991,2020,4991,145600
4996,1927,4996,145622
5001,1823,5001,145622
5006,1919,5006,145620
5011,2018,5011,145621
5016,1919,5016,145633
5021,1818,5021,145633
5026,1929,5026,145650
5031,2026,5031,145644
5036,1922,5036,145638
5041,1815,5041,145620
5046,1923,5046,145634
5051,2023,5051,145645
5056,1919,5056,145648
5061,1813,5061,145654
5066,1921,5066,145646
5071,2089,5071,145644
5076,2112,5076,145647
5081,2105,5081,145656
5086,2213,5086,145656
5091,2244,5091,145666
5096,2018,5096,145665
5101,1815,5101,145651
5106,1819,5106,145665
5111,1794,5111,145653
5117,1565,5117,145671
5122,1555,5122,145671
5127,1779,5127,145668
5132,1904,5132,145684
5137,1843,5137,145690
5142,1840,5142,145688
5147,1975,5147,145701
5152,2032,5152,145713
5157,1915,5157,145711
5162,1854,5162,145729
5167,1979,5167,145729
5172,2047,5172,145735
5177,1937,5177,145742
5182,1868,5182,145738
5187,1998,5187,145733
5192,2082,5192,145749
5197,1966,5197,145775
5202,1887,5202,145767
5207,2013,5207,145789
5212,2081,5212,145788
5217,1959,5217,145787
5222,1898,5222,145797
5227,2032,5227,145805
5232,2102,5232,145831
5237,1969,5237,145840
5242,1905,5242,145818
5247,2032,5247,145829
5252,2109,5252,145863
5257,1979,5257,145853
5262,1919,5262,145864
5267,2061,5267,145853
5272,2131,5272,145855
5277,2003,5277,145857
5282,1935,5282,145885
5287,2073,5287,145876
5292,2153,5292,145892
5297,2035,5297,145894
5302,1973,5302,145871
5307,2116,5307,145876
5312,2183,5312,145869
5317,2065,5317,145849
5322,1999,5322,145802
5327,2129,5327,145790
5332,2201,5332,145727
5337,2068,5337,145664
5342,1983,5342,145588
5347,2096,5347,145530
5352,2143,5352,145446
5357,2015,5357,145366
5362,1934,5362,145310
5367,2032,5367,145233
5372,2082,5372,145182
5377,1933,5377,145130
5382,1843,5382,145058
5387,1965,5387,145012
5393,2030,5393,144997
5398,1867,5398,144963
5403,1818,5403,144934
5408,1966,5408,144910
5413,1985,5413,144919
5418,1840,5418,144934
5423,1805,5423,144928
5428,1953,5428,144925
5433,1983,5433,144950
5438,1830,5438,144958
5443,1792,5443,144981
5448,1940,5448,144983
5453,1983,5453,145003
5458,1843,5458,145009
5463,1808,5463,145031
5468,1952,5468,145056
5473,1987,5473,145047
5478,1840,5478,145055
5483,1811,5483,145093
5488,1971,5488,145105
5493,2007,5493,145118
5498,1856,5498,145132
5503,1814,5503,145141
5508,1962,5508,145146
5513,2003,5513,145143
5518,1869,5518,145164
5523,1834,5523,145165
5528,1975,5528,145185
5533,2007,5533,145202
5538,1870,5538,145198
5543,1825,5543,145194
5548,1970,5548,145199
5553,2011,5553,145228
5558,1873,5558,145242
5563,1840,5563,145260
5568,1984,5568,145259
5573,2007,5573,145269
5578,1870,5578,145271
5583,1825,5583,145276
5588,1971,5588,145275
5593,2007,5593,145302
5598,1865,5598,145283
5603,1833,5603,145293
5608,1979,5608,145290
5613,2014,5613,145284
5618,1872,5618,145298
5623,1833,5623,145277
5628,1978,5628,145296
5633,2000,5633,145287
5638,1877,5638,145285
5643,1843,5643,145271
5648,1975,5648,145288
5653,2019,5653,145294
5658,1875,5658,145279
5663,1840,5663,145287
5668,1985,5668,145280
5674,2001,5674,145282
5679,1849,5679,145288
5684,1851,5684,145294
5689,2009,5689,145291
5694,2001,5694,145287
5699,1854,5699,145327
5704,1855,5704,145308
5709,2000,5709,145327
5714,1995,5714,145361
5719,1851,5719,145349
5724,1852,5724,145384
5729,1995,5729,145377
5734,1997,5734,145409
5739,1854,5739,145389
5744,1860,5744,145411
5749,2004,5749,145427
5754,1987,5754,145433
5759,1846,5759,145434
5764,1861,5764,145466
5769,2003,5769,145484
5774,2001,5774,145502
5779,1852,5779,145506
5784,1855,5784,145519
5789,2000,5789,145536
5794,2001,5794,145560
5799,1860,5799,145570
5804,1856,5804,145574
5809,1995,5809,145572
5814,1995,5814,145585
5819,1865,5819,145595
5824,1877,5824,145592
5829,2013,5829,145604
5834,2006,5834,145609
5839,1866,5839,145635
5844,1881,5844,145629
5849,2035,5849,145624
5854,2035,5854,145639
5859,1904,5859,145624
5864,1904,5864,145652
5869,2057,5869,145626
5874,2055,5874,145639
5879,1904,5879,145653
5884,1895,5884,145632
5889,2030,5889,145646
5894,2000,5894,145660
5899,1840,5899,145647
5904,1841,5904,145656
5909,1984,5909,145641
5914,1993,5914,145655
5919,1851,5919,145668
5924,1847,5924,145667
5929,1994,5929,145664
5934,1995,5934,145673
5939,1845,5939,145671
5944,1845,5944,145681
5949,1989,5949,145678
5955,1965,5955,145679
5960,1823,5960,145682
5965,1871,5965,145672
5970,2018,5970,145678
5975,2032,5975,145706
5980,2013,5980,145715
5985,2134,5985,145715
5990,2282,5990,145710
5995,2160,5995,145714
6000,1869,6000,145726
6005,1814,6005,145748
6010,1847,6010,145719
6015,1687,6015,145737
6020,1493,6020,145735
6025,1615,6025,145739
6030,1840,6030,145744
6035,1866,6035,145751
6040,1803,6040,145757
6045,1895,6045,145781
6050,2047,6050,145784
6055,1998,6055,145783
